"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_06421_antis"	105.773609382076	-0.129837337674578	0.251510926152751	-0.516229412616941	0.60569418989462	0.998745989301705
"PROKKA_06422_sense"	45.4684054634821	-0.0232265823599068	0.317739321041228	-0.07309949012226	0.941726947398128	0.998745989301705
"PROKKA_06422_antis"	69.1065975551147	0.176602973045357	0.283619852480179	0.622674934427234	0.53349815755837	0.998745989301705
"PROKKA_06423_sense"	24.5190027411129	0.145666094452063	0.42419541218725	0.343393846955993	0.731302187852018	0.998745989301705
"PROKKA_06423_antis"	21.3881313909532	0.285844304681214	0.441935604937305	0.64680080420713	0.517760871823468	0.998745989301705
"PROKKA_06424_sense"	156.410801760758	-0.00189532396259975	0.243206764273034	-0.00779305611940949	0.993782103778176	0.999155619506032
"PROKKA_06424_antis"	29.596859887277	0.195891450704488	0.383002755739963	0.511462248688066	0.609027416366997	0.998745989301705
"PROKKA_06425_sense"	235.589406778958	0.108625400841718	0.25716432050241	0.422396857501468	0.672735371253266	0.998745989301705
"PROKKA_06425_antis"	9.09617088075257	-0.0220074443195166	0.66925787906603	-0.0328833548440679	0.973767606527896	0.998745989301705
"PROKKA_06426_sense"	266.776863472046	0.0296627449954447	0.208419642555303	0.142322214124198	0.886825500794006	0.998745989301705
"PROKKA_06426_antis"	45.8373151088684	0.486186233022706	0.367390357263531	1.3233505545546	0.185718826873136	0.997103612012514
"PROKKA_06427_igtop"	35.5597500348505	0.599879796374972	0.35395527338603	1.69478982651215	0.090115298096015	0.861235025993834
"PROKKA_06427_igbot"	100.509855961663	0.301044601466047	0.262106019685798	1.14856042538407	0.250737283383869	0.998745989301705
"PROKKA_06427_sense"	7.13978102472517	-0.218255375559253	0.762025762690536	-0.286414693892558	0.774560521799288	0.998745989301705
"PROKKA_06427_antis"	3.1199862830437	-0.538057239802017	1.05388812691993	-0.510544929825268	0.609669745874143	NA
"PROKKA_06428_sense"	43.296207923609	0.332661648885879	0.347910958686558	0.956168929377077	0.338986894713393	0.998745989301705
"PROKKA_06428_antis"	81.7412617292089	0.0398063090666524	0.28572529008214	0.139316715909918	0.88919988130723	0.998745989301705
"PROKKA_06429_sense"	48.115892850287	-0.318073010353518	0.338483239250953	-0.939700917118965	0.347370994589275	0.998745989301705
"PROKKA_06429_antis"	9.33298842462122	-0.553592545950599	0.638565125836986	-0.866932006700162	0.385979265314507	0.998745989301705
"PROKKA_06430_sense"	11.0297629442782	0.240294002356063	0.575970368256706	0.417198549785405	0.676533185857909	0.998745989301705
"PROKKA_06430_antis"	32.7735349422631	-0.207748679258757	0.438820295872195	-0.473425411752748	0.635909703631051	0.998745989301705
"PROKKA_06431_igtop"	2.49113858483074	0.139741411910361	1.23338864663975	0.113298766200803	0.909793695372359	NA
"PROKKA_06431_igbot"	47.5612186745684	-0.028012361645116	0.365391600668343	-0.076663945186146	0.938890887667446	0.998745989301705
"PROKKA_06431_sense"	17.0925566795856	0.506719005584172	0.471887862030841	1.07381233203039	0.282906801664223	0.998745989301705
"PROKKA_06431_antis"	126.858591002035	-0.266419443783464	0.274485544952993	-0.970613748819048	0.331740656837958	0.998745989301705
"PROKKA_06432_sense"	78.4212777235948	-0.155982524753831	0.289210959629003	-0.539338222015942	0.589653499878571	0.998745989301705
"PROKKA_06432_antis"	1017.15624249759	0.125696760205157	0.252743784900699	0.497328787944448	0.618957214121573	0.998745989301705
"PROKKA_06433_igbot"	1.65368272097504	-0.638030704268888	1.468715234728	-0.434414166328879	0.663987712391629	NA
"PROKKA_06433_sense"	159.350869691969	0.101512224124177	0.263542022457301	0.385184203937055	0.700100945616555	0.998745989301705
"PROKKA_06433_antis"	3.76696614073775	0.835936036797207	0.96224657648571	0.868733708412026	0.38499279959781	NA
"PROKKA_06434_igtop"	12.4902597338122	0.402370007167871	0.586339147997839	0.686241074882746	0.492561100039411	0.998745989301705
"PROKKA_06434_sense"	36.9183109681149	-0.0608287188926321	0.35053889433047	-0.173529157181873	0.86223551140212	0.998745989301705
"PROKKA_06434_antis"	6.10036460444004	0.168937206902842	0.80005269099627	0.211157600998094	0.832764294271367	NA
"PROKKA_06435_sense"	51.0153936330814	0.0791503812712066	0.318604631325906	0.248428219457495	0.80380310182492	0.998745989301705
"PROKKA_06435_antis"	82.3326452016447	0.518263459930685	0.300742503624854	1.72327972828598	0.084837951832405	0.851624153945736
"PROKKA_06436_sense"	45.8377248608976	0.278960075997676	0.316217617536098	0.882177527524479	0.377680812470181	0.998745989301705
"PROKKA_06436_antis"	14.5747730716169	-0.110173797961874	0.506562472625635	-0.217493012048083	0.827824152247783	0.998745989301705
"PROKKA_06437_sense"	183.721103800117	0.0989122306271491	0.229048101037747	0.431840430804743	0.665857392123213	0.998745989301705
"PROKKA_06437_antis"	58.2142889645464	-0.280227627192285	0.363256051551787	-0.771432784106929	0.440450449131514	0.998745989301705
"PROKKA_06438_igtop"	10.5391306804475	-0.145366565330387	0.610707731362313	-0.238029679116909	0.811858075045452	0.998745989301705
"PROKKA_06438_igbot"	2.30669097818215	0.782227602953623	1.24926429935211	0.626150609890398	0.53121615922008	NA
"PROKKA_06438_sense"	27.2900842949177	0.136689014972693	0.403845198890646	0.338468837436164	0.735009906885279	0.998745989301705
"PROKKA_06438_antis"	25.2977459178494	0.0435048396315004	0.410934784411411	0.105867989962965	0.915687091612174	0.998745989301705
"PROKKA_06439_sense"	112.296956782441	0.0914322233470061	0.251750055356639	0.363186507416968	0.716465566020944	0.998745989301705
"PROKKA_06439_antis"	67.2046835005524	0.172760014364712	0.298189761312592	0.579362663574517	0.562344491335894	0.998745989301705
"PROKKA_06440_sense"	213.736539548785	0.0526428721172526	0.242862822217842	0.2167596984854	0.828395621162476	0.998745989301705
"PROKKA_06440_antis"	25.0043198822732	0.130003989026287	0.401027611969851	0.324177151761961	0.745803919086023	0.998745989301705
"PROKKA_06441_igtop"	12.8918196672899	-0.411871772446101	0.576499633289879	-0.714435445683971	0.474957960438903	0.998745989301705
"PROKKA_06441_sense"	41.8520145368937	-0.0912402434642966	0.33372182029997	-0.273402090945939	0.784544145653125	0.998745989301705
"PROKKA_06441_antis"	3.09470444918778	-0.875203975108813	1.09107552778309	-0.802147929105425	0.422467392891398	NA
"PROKKA_06442_sense"	185.508477102732	0.095893294817752	0.230329892861583	0.416330219349249	0.677168382532248	0.998745989301705
"PROKKA_06442_antis"	19.2170900558249	0.714445317769882	0.475922191832416	1.50118092837633	0.133308771377176	0.946862890885404
"PROKKA_06443_igtop"	8.84295215667287	0.802623422180902	0.68693256410756	1.16841661630009	0.242638755649612	0.998745989301705
"PROKKA_06443_sense"	60.0877986443298	-0.0901533879959219	0.29890624612447	-0.301610920363238	0.762948682226886	0.998745989301705
"PROKKA_06443_antis"	19.2260564755802	-0.348252430739827	0.473654099654215	-0.735246313700366	0.46218949768341	0.998745989301705
"PROKKA_06444_sense"	162.658441370027	0.219524670326363	0.230652300036435	0.951755825940975	0.341220829780184	0.998745989301705
"PROKKA_06444_antis"	68.8220780095031	0.433726536448753	0.285173944566283	1.52091923092203	0.128280107356231	0.94243761434919
"PROKKA_06445_igtop"	2.29360406013382	-0.930601630955878	1.27622316906098	-0.729184090616845	0.465889061643928	NA
"PROKKA_06445_sense"	24.9650928060255	0.0767963850521225	0.403481548125705	0.190334317415171	0.849047163736415	0.998745989301705
"PROKKA_06445_antis"	50.9284685160352	-0.0805483609686326	0.340671263647067	-0.236440139113348	0.813091152469443	0.998745989301705
"PROKKA_06446_sense"	58.1071479918194	0.073785878880456	0.294214292339697	0.25078958025351	0.801976797940046	0.998745989301705
"PROKKA_06446_antis"	77.5849539066638	0.263040279580653	0.280582076061145	0.937480694680334	0.348511349638825	0.998745989301705
"PROKKA_06447_sense"	118.269643982277	-0.0709196335952338	0.245002817409532	-0.28946456348985	0.772225893920461	0.998745989301705
"PROKKA_06447_antis"	91.8377088279957	0.0704964906258046	0.262512076046967	0.268545705353348	0.788279298595164	0.998745989301705
"PROKKA_06448_sense"	59.9401379906525	-0.0172014415104108	0.302406146843523	-0.0568819175468397	0.954639258695474	0.998745989301705
"PROKKA_06448_antis"	10.3077122575146	0.149231348985421	0.599014032543772	0.249128302306535	0.803261537418316	0.998745989301705
"PROKKA_06449_sense"	122.543634367854	-0.0566814694211064	0.251052283296968	-0.225775558289021	0.821375987923774	0.998745989301705
"PROKKA_06449_antis"	12.142915454721	0.565864448225001	0.596399001874261	0.948801802898226	0.342721424762191	0.998745989301705
"PROKKA_06450_sense"	107.197042131249	-0.0527285186540714	0.263737935367775	-0.199927699367719	0.841537126798619	0.998745989301705
"PROKKA_06450_antis"	41.2116173904149	0.393037453527081	0.342458701590244	1.14769299685471	0.251095323238668	0.998745989301705
"PROKKA_06451_sense"	73.1639112530968	0.268648516056496	0.274171211872642	0.979856762573919	0.327156828330202	0.998745989301705
"PROKKA_06451_antis"	12.8473398175223	0.636674766335323	0.554134721464621	1.14895302834037	0.250575349771262	0.998745989301705
"PROKKA_06452_sense"	32.3841965865644	0.180978939861723	0.364258427246023	0.49684214921262	0.619300369616501	0.998745989301705
"PROKKA_06452_antis"	18.7937036721933	0.0435026231108551	0.465645471919454	0.0934243447735705	0.925566450762183	0.998745989301705
"PROKKA_06453_sense"	163.868873816231	0.0620425187111828	0.237608670832548	0.261112182875289	0.794005996922897	0.998745989301705
"PROKKA_06453_antis"	16.0637639934313	0.583804409104637	0.500432857232268	1.16659887668742	0.243372397205169	0.998745989301705
"PROKKA_06454_sense"	182.677397601325	-0.0546432012215282	0.253288666805481	-0.215734884275311	0.829194407723002	0.998745989301705
"PROKKA_06454_antis"	113.851438268114	0.311505166533674	0.276830313564277	1.12525670517418	0.260480270318202	0.998745989301705
"PROKKA_06455_igtop"	724.72011412097	0.408598527039511	0.188571988895	2.16680393219496	0.0302498074978483	0.625088546603821
"PROKKA_06455_igbot"	38.4953720255077	0.292495350618971	0.355641028608892	0.82244546351438	0.410823413367786	0.998745989301705
"PROKKA_06455_sense"	219.220104281706	0.0963110122301629	0.256951060626688	0.374822396121916	0.707792556866022	0.998745989301705
"PROKKA_06455_antis"	92.1271218040199	-0.0131906260153629	0.283940080945037	-0.0464556675882481	0.962947068050128	0.998745989301705
"PROKKA_06456_igtop"	26.2364939180859	0.221003380830573	0.396071902398418	0.557988030689085	0.576852557496304	0.998745989301705
"PROKKA_06456_igbot"	14.1407615577928	-0.0668353668057764	0.512785379057358	-0.130337894829682	0.89629910003055	0.998745989301705
"PROKKA_06456_sense"	14.1604995581038	0.496908036751467	0.533649005850288	0.931151433440262	0.351775236269071	0.998745989301705
"PROKKA_06456_antis"	28.442689748886	0.218402379599839	0.383975852057521	0.568791965509127	0.569497327785199	0.998745989301705
"PROKKA_06457_igtop"	6.25126700238812	0.399270737468449	0.773281516692614	0.516332963932929	0.605621876974782	NA
"PROKKA_06457_sense"	245.685905898017	0.128082753575021	0.221697031441178	0.577737792619042	0.563441159664513	0.998745989301705
"PROKKA_06457_antis"	47.7200079701491	-0.505710168276743	0.316027096925261	-1.60021141603671	0.109551690444537	0.920636628804403
"PROKKA_06458_igtop"	186.931732743814	0.0314476192940881	0.240372166945248	0.130828871302938	0.895910683289462	0.998745989301705
"PROKKA_06458_igbot"	10.0545257691801	-0.105537668098524	0.634440755358708	-0.166347554451878	0.86788344428993	0.998745989301705
"PROKKA_06458_sense"	92.4616805512368	0.299568802639435	0.262546462649161	1.14101252637994	0.253864710296272	0.998745989301705
"PROKKA_06458_antis"	112.570498115592	-0.166801130702481	0.248013355291462	-0.672548986349782	0.501234265458485	0.998745989301705
"PROKKA_06459_sense"	76.6010876608063	0.220501533858284	0.295344928036349	0.746589878229248	0.45531116006246	0.998745989301705
"PROKKA_06459_antis"	17.6004885938524	-0.107081006181081	0.474695574356777	-0.225578269454435	0.821529443701337	0.998745989301705
"PROKKA_06460_sense"	8.66107677888458	-0.39585169344269	0.670006605734167	-0.590817597998054	0.554642642471563	0.998745989301705
"PROKKA_06460_antis"	88.6232778375611	-0.0864060878545989	0.277769071531473	-0.31107166603611	0.755746140526211	0.998745989301705
"PROKKA_06461_sense"	27.3148849681487	-0.284863274980729	0.407974139217039	-0.69823855876606	0.485028016238761	0.998745989301705
"PROKKA_06461_antis"	15.0232324278327	-0.0960505031136439	0.525814714183009	-0.182669865492227	0.855057061730399	0.998745989301705
"PROKKA_06462_sense"	15.1653778879366	-0.940051122003419	0.540993438715633	-1.73763867494435	0.0822745006580943	0.848296947299837
"PROKKA_06462_antis"	4.8741581037788	1.63890145701963	0.911284513905311	1.79845200045825	0.0721054086015236	NA
"PROKKA_06463_sense"	52.9597893708445	0.471736626944101	0.308848816920034	1.5274030564483	0.126660816898697	0.941690782427612
"PROKKA_06463_antis"	3.22425591057023	2.4278349672936	1.20836158000144	2.00919576348224	0.0445163768358184	NA
"PROKKA_06464_sense"	65.588081453521	-0.683308242508371	0.313751519374722	-2.17786432993262	0.0294161388226264	0.618995609573796
"PROKKA_06464_antis"	542.34819055057	-0.0277510866875515	0.206444421290069	-0.134424008719322	0.893067297712512	0.998745989301705
"PROKKA_06465_igtop"	453.510571679963	-0.031376182613838	0.219608155790633	-0.142873485280533	0.886390099393042	0.998745989301705
"PROKKA_06465_igbot"	3.65984070880756	-1.17840552871513	1.01008027082215	-1.16664542685897	0.24335359008155	NA
"PROKKA_06465_sense"	68.229306626153	0.749999311077374	0.290308369596277	2.5834574184698	0.00978155408526906	0.373159649289156
"PROKKA_06465_antis"	85.5374620507284	-0.108194794744488	0.267912423485875	-0.403843888001678	0.686327520827331	0.998745989301705
"PROKKA_06466_igtop"	72.9874369032342	0.270953743192719	0.28448266543332	0.952443772909699	0.340871968841572	0.998745989301705
"PROKKA_06466_igbot"	1142.33513005672	0.631512887333697	0.1968392368387	3.20826730216999	0.00133537322762792	0.123720128375066
"PROKKA_06466_sense"	154.53145754325	0.101813361622342	0.225536436402542	0.451427553109971	0.651681428705854	0.998745989301705
"PROKKA_06466_antis"	68.0980717251006	0.361042017564323	0.292026844079869	1.23633160746544	0.216335326874855	0.998745989301705
"PROKKA_06467_sense"	61.7557083581764	-0.263338258886401	0.302592226719879	-0.870274368053029	0.384150483018096	0.998745989301705
"PROKKA_06467_antis"	20.1404552610664	-0.00474816631426271	0.447177498871877	-0.0106180796803086	0.991528157349035	0.998960951595131
"PROKKA_06468_sense"	642.167392622761	-0.0229037740249854	0.198888701148936	-0.115158749052487	0.908319294574209	0.998745989301705
"PROKKA_06468_antis"	93.7870195003204	0.118864526201464	0.264598587373349	0.449225853325309	0.653268739258826	0.998745989301705
"PROKKA_06469_igtop"	21.2083131941249	0.747956291304264	0.453169080152017	1.65050159877051	0.0988403865935157	0.889525143296688
"PROKKA_06469_igbot"	33.06238071753	0.25900460837433	0.375186875632912	0.690334937589192	0.489983581727364	0.998745989301705
"PROKKA_06469_sense"	146.250296521964	0.377734118074661	0.297839944729899	1.26824532692287	0.204710354785775	0.998745989301705
"PROKKA_06469_antis"	14.3222434435263	0.0946874059096771	0.513995666722918	0.184218296067311	0.853842206921019	0.998745989301705
"PROKKA_06470_igtop"	7.92234035425779	-0.438532079577707	0.669130978938126	-0.655375544371945	0.512225993027168	0.998745989301705
"PROKKA_06470_igbot"	4.48681941280315	1.19768032432898	0.959978340267475	1.2476118200701	0.212173247710931	NA
"PROKKA_06470_sense"	96.1466749927506	0.248161138246831	0.277200792783538	0.895239641109599	0.370658998209152	0.998745989301705
"PROKKA_06470_antis"	7.770479052761	0.650705924958212	0.683657998821248	0.951800353510307	0.341198242737389	0.998745989301705
"PROKKA_06471_igtop"	83.2068494176579	0.255894899570558	0.280463606062324	0.912399662698817	0.361558367032138	0.998745989301705
"PROKKA_06471_igbot"	50.1583065126828	0.31809413224	0.327548727988165	0.971135300062876	0.331480907389248	0.998745989301705
"PROKKA_06471_sense"	1.64465395206933	-0.0818111819264088	1.4887307619102	-0.0549536450912296	0.956175393808604	NA
"PROKKA_06471_antis"	58.1360541936033	-0.489690220882251	0.304994944064473	-1.60556832305632	0.108368790129749	0.918094671354222
"PROKKA_06472_igtop"	75.6117824357731	-0.0418434758729753	0.277054535883659	-0.151029744882236	0.879952251999922	0.998745989301705
"PROKKA_06472_igbot"	30.5050505772719	0.21772296642948	0.391263541364809	0.556461165970173	0.577895634897554	0.998745989301705
"PROKKA_06472_sense"	78.1637634767321	-0.2807874780823	0.303187534680236	-0.926118147892984	0.354384583732433	0.998745989301705
"PROKKA_06472_antis"	14.3646862350703	-0.108152615402734	0.536090002994154	-0.201743391592239	0.840117338403065	0.998745989301705
"PROKKA_06473_sense"	77.66285639772	0.0145746138936149	0.289425531475176	0.0503570428611787	0.959837867758743	0.998745989301705
"PROKKA_06473_antis"	5.02677522633862	0.185048196135666	0.864512285206712	0.214049238284011	0.830508660276162	NA
