"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00027_sense"	3.15164832054476	-0.424417201032677	1.12664593479191	-0.376708589563293	0.706390178801383	NA
"PROKKA_00029_antis"	2.45026708979469	2.01699370801755	1.41664213710244	1.42378491729962	0.154508743104185	NA
"PROKKA_00031_sense"	3.45741063849905	0.289880372842964	1.04320821479784	0.277873936124189	0.781109132223918	NA
"PROKKA_00031_antis"	5.07780645369836	1.66017901656763	1.03537232904377	1.60346087102879	0.108832941310405	NA
"PROKKA_00032_igtop"	4.86808257199779	-0.420785205102226	0.861588401705342	-0.488383089035746	0.625278517911598	NA
"PROKKA_00032_sense"	11.1814561837438	-0.191297679213527	0.612430160250094	-0.312358357947962	0.754768193742732	0.999768743672382
"PROKKA_00034_sense"	3.48695125905142	0.586832948836169	1.01958146258109	0.575562591487871	0.564910872347791	NA
"PROKKA_00034_antis"	2.33875937198024	1.44400645968446	1.30968025597793	1.10256412058852	0.270216498676798	NA
"PROKKA_00035_sense"	10.1475910360261	0.687488936031558	0.622344722861246	1.10467544879437	0.269300245350863	0.999768743672382
"PROKKA_00035_antis"	16.5590206620023	0.171737621612901	0.5282666958615	0.325096438897839	0.74510808405434	0.999768743672382
"PROKKA_00036_sense"	23.809030996507	0.20313719062396	0.437038869823138	0.464803486944231	0.642072190470032	0.999768743672382
"PROKKA_00037_sense"	169.756829906562	0.40622468100895	0.251607539887992	1.61451712134616	0.106415306158221	0.999768743672382
"PROKKA_00037_antis"	12.9679755435096	0.598452795062863	0.563990624244243	1.06110415552528	0.288642569573175	0.999768743672382
"PROKKA_00038_igtop"	3.06520340880276	-0.231077523864109	1.12774266100748	-0.204902706844195	0.83764814033484	NA
"PROKKA_00038_sense"	21.9069030877598	0.239306571178929	0.451119870158849	0.53047224697654	0.595784546207792	0.999768743672382
"PROKKA_00039_igtop"	16.0204137684276	0.231886863228671	0.521681126076149	0.444499238400322	0.656681679363291	0.999768743672382
"PROKKA_00039_sense"	44.2944524139541	0.0345320070547781	0.353811364100959	0.0976000506442877	0.922249884291014	0.999768743672382
"PROKKA_00040_igtop"	1117.47622485171	-0.432683311075459	0.228956876025992	-1.88980265011276	0.0587843590080209	0.999768743672382
"PROKKA_00040_igbot"	8.05072524240884	-0.471437302266884	0.729673515176508	-0.646093482168999	0.518218816206549	0.999768743672382
"PROKKA_00040_sense"	153.904362327336	-0.450543513611959	0.327634682177756	-1.37513986802997	0.169088086351874	0.999768743672382
"PROKKA_00040_antis"	5.1977342329841	-0.590913483848763	0.856925920991512	-0.689573590171064	0.490462380290965	NA
"PROKKA_00041_igtop"	14.2747076076565	0.171003800485773	0.556430728369202	0.307322712005777	0.758597749943496	0.999768743672382
"PROKKA_00041_igbot"	4.34533075768777	0.134192606380608	0.970928217810603	0.138210635883265	0.89007394955105	NA
"PROKKA_00041_sense"	3.78912116966229	0.761479636929543	1.03506806767936	0.735680735119953	0.461925016417169	NA
"PROKKA_00042_sense"	1191.36023485833	0.245529683601705	0.234941952620375	1.04506530597555	0.295992787527394	0.999768743672382
"PROKKA_00042_antis"	35.1431998595981	1.00336936536374	0.384847331372847	2.60718805502554	0.00912892082812944	0.337427200374944
"PROKKA_00043_igtop"	2688.9108133009	0.393338641219514	0.242475003990745	1.62218222392328	0.104764336686119	0.999768743672382
"PROKKA_00043_igbot"	429.194154502121	0.293760511482712	0.22813728325466	1.28764797797122	0.197868530093156	0.999768743672382
"PROKKA_00043_sense"	865.417625179049	0.48546360266034	0.222896284459044	2.17797978929318	0.0294075414640661	0.756619522701283
"PROKKA_00043_antis"	114.397530362666	0.464462089271251	0.297652383675736	1.56041783887489	0.118661171944256	0.999768743672382
"PROKKA_00044_igtop"	563.78463813624	0.720388375490322	0.266970185613083	2.69838511680991	0.00696767825884843	0.28654883544275
"PROKKA_00044_igbot"	880.911972433293	-0.182603799889765	0.236728559407325	-0.771363625694054	0.44049142899305	0.999768743672382
"PROKKA_00044_sense"	11.9502381478402	0.280517585247343	0.626210630262876	0.447960433264419	0.654181752241182	0.999768743672382
"PROKKA_00044_antis"	2.44003841635105	-0.026754542655726	1.3175305858079	-0.020306581831131	0.983798805328635	NA
"PROKKA_00045_igtop"	1523.16702627976	0.77296980501844	0.249257005061834	3.101095613448	0.00192806022863601	0.115874947939323
"PROKKA_00045_igbot"	122.00055197386	0.227982630850232	0.283645466026857	0.803759122413207	0.421536101891875	0.999768743672382
"PROKKA_00045_sense"	8.60248404346993	0.73864050244007	0.690791311397997	1.06926721609344	0.284949278623831	0.999768743672382
"PROKKA_00045_antis"	8.24814126744361	0.146649426656896	0.733367919264611	0.199967059922596	0.841506343159865	0.999768743672382
"PROKKA_00046_igtop"	4.22010961919162	-0.999506504884996	0.978674221090722	-1.02128622921227	0.307118848804705	NA
"PROKKA_00046_igbot"	1.96834021467332	1.11813297894145	1.50111861031879	0.744866509052207	0.456352423189813	NA
"PROKKA_00046_sense"	21.7935483529668	0.662500473325488	0.492133777538187	1.34617964375363	0.178244588314095	0.999768743672382
"PROKKA_00047_sense"	3.05775932023173	0.631571289408995	1.12578073457301	0.56100737027494	0.57479251280931	NA
"PROKKA_00047_antis"	8.32595494385996	0.124906683736741	0.671087368863868	0.186125815403447	0.852346097862677	0.999768743672382
"PROKKA_00049_igtop"	2.26327348927097	-0.198340647538553	1.33785694683208	-0.148252507869549	0.882143494321176	NA
"PROKKA_00049_igbot"	6.05330791832254	0.38445528157939	0.797856154676602	0.481860394666283	0.629905122630536	NA
"PROKKA_00049_sense"	20.0304025583566	0.08724911790729	0.47806781237674	0.182503644145223	0.855187494771562	0.999768743672382
"PROKKA_00049_antis"	3.48131902489652	0.555637666663491	1.02056278239302	0.544442415743039	0.586137064419016	NA
"PROKKA_00050_igtop"	212.541698399367	-0.517798392600657	0.244246111907125	-2.11998622437663	0.0340072070410465	0.815354168898504
"PROKKA_00050_igbot"	5.50194834940946	-0.369616764760461	0.835221906114416	-0.442537201257061	0.658100516481316	NA
"PROKKA_00050_sense"	370.03658948598	-0.124434787339856	0.238887537275681	-0.520892754636489	0.602441482972318	0.999768743672382
"PROKKA_00050_antis"	2.18858980749085	-1.1321757650771	1.32133309348176	-0.856843570074957	0.39153134267182	NA
"PROKKA_00051_igtop"	21.1134175877986	0.101453715904058	0.466313952897861	0.217565258928205	0.827767855412094	0.999768743672382
"PROKKA_00051_sense"	65.5053852604277	0.344857256158389	0.309339810378987	1.1148169249082	0.264928882171274	0.999768743672382
"PROKKA_00052_sense"	29.5251149853294	0.0406945284882847	0.41335955345718	0.0984482592646795	0.921576355414428	0.999768743672382
"PROKKA_00053_antis"	5.66944407870936	-0.194101675269327	0.840751011186173	-0.230867013761279	0.817418117709925	NA
"PROKKA_00054_antis"	5.87979255192197	-1.45941618657979	0.841517806653544	-1.73426655388724	0.0828707989793037	NA
"PROKKA_00055_igtop"	8.91091799391094	-0.18194007171917	0.673693223841165	-0.270063680738558	0.78711126282039	0.999768743672382
"PROKKA_00055_sense"	5.85433059287682	1.09184165236958	0.812088506669759	1.34448603003513	0.178791270894997	NA
"PROKKA_00055_antis"	2.29565681690803	1.04395990630118	1.31660974768319	0.792915218908425	0.427827219811267	NA
"PROKKA_00056_igbot"	1.7945025595734	1.64044735007065	1.6583060667207	0.989230747563164	0.322550257938502	NA
"PROKKA_00056_antis"	5.3255003895045	-1.07355526634748	0.869640638524067	-1.23448148440889	0.217023542012039	NA
"PROKKA_00057_igtop"	12.6990916332615	0.35705759190247	0.567165025529982	0.629547972512623	0.528990372531461	0.999768743672382
"PROKKA_00057_igbot"	60.7425643596552	0.354312266631961	0.336349389075547	1.05340541157451	0.292155225029989	0.999768743672382
"PROKKA_00057_antis"	1.7693750964697	-0.0702806906370857	1.38623821485155	-0.0506988552790777	0.959565488832884	NA
"PROKKA_00059_igbot"	6.45326399652287	0.675747799261649	0.767414124253058	0.880551683772266	0.378560519587519	NA
"PROKKA_00059_sense"	16.5243012453708	0.252173756596547	0.587357111879982	0.429336346655279	0.667678469539605	0.999768743672382
"PROKKA_00060_igbot"	17.1165510821174	-0.372197111669313	0.506294148813333	-0.735140061447836	0.462254198261958	0.999768743672382
"PROKKA_00060_sense"	36.7838711565521	0.381491216819697	0.389710356127192	0.978909620495656	0.327624638240897	0.999768743672382
"PROKKA_00061_sense"	14.0751571619422	-0.0198288275083669	0.562647766768581	-0.0352419909568797	0.971886779070992	0.999768743672382
"PROKKA_00062_sense"	2.06152254365612	-0.479009249986513	1.36100097706789	-0.351953641516466	0.724873029490865	NA
"PROKKA_00064_sense"	3.64159210320157	0.15722674718637	0.981209824462746	0.160237640580554	0.872693879565513	NA
"PROKKA_00065_igtop"	37.1723991022824	-0.123184824237363	0.385479548175842	-0.319562541826915	0.749299973758074	0.999768743672382
"PROKKA_00065_sense"	23.2378246321023	-0.0815024417187549	0.490061058163497	-0.166310789974182	0.867912375126902	0.999768743672382
"PROKKA_00066_antis"	1.96383522728467	1.15738326927889	1.38094706148091	0.83810835444896	0.401969851234143	NA
"PROKKA_00068_igbot"	3.55252135779333	0.170910929653815	1.03704845925766	0.16480515266968	0.869097348259318	NA
"PROKKA_00068_sense"	9.30628451982718	0.125804779643755	0.653647914081133	0.192465663752029	0.847377461431701	0.999768743672382
"PROKKA_00068_antis"	6.88359840966581	-0.427698489459136	0.789350550751985	-0.541835929615407	0.587931537391761	NA
"PROKKA_00069_sense"	19.9883806557366	-0.0623791905263515	0.495506335049065	-0.125889794164135	0.899819161478444	0.999768743672382
"PROKKA_00069_antis"	6.41866763329782	0.565308239761954	0.767379447234787	0.736673677929496	0.461320817632422	NA
"PROKKA_00070_sense"	10.88618192798	0.228608469606558	0.604726599735561	0.378036073998607	0.705403795843884	0.999768743672382
"PROKKA_00070_antis"	2.02660853391188	-0.0489768844278416	1.42729139723337	-0.0343145657031055	0.972626309958628	NA
"PROKKA_00071_sense"	37.667122567807	0.370585246883467	0.390214988035931	0.949695061045025	0.342267220066257	0.999768743672382
"PROKKA_00072_igtop"	12.5548616857244	1.15147833946156	0.637191778029136	1.80711424592316	0.0707444678798042	0.999768743672382
"PROKKA_00072_sense"	243.841722473684	0.0353409121778514	0.23027259011853	0.153474246151746	0.878024298280513	0.999768743672382
"PROKKA_00072_antis"	2.28830172311677	0.223526443786673	1.25965629653811	0.177450344511425	0.85915466551413	NA
"PROKKA_00073_sense"	24.5170108499345	0.327167680039231	0.445792831489401	0.733900720085962	0.463009248187315	0.999768743672382
"PROKKA_00074_sense"	5.09649383853877	-0.296315875373634	0.864071765685067	-0.342929704616264	0.73165134423447	NA
"PROKKA_00074_antis"	7.58477384785039	0.624326056543714	0.732087211225084	0.852802845031208	0.393768645952881	0.999768743672382
"PROKKA_00075_igbot"	2.44561733621804	-0.391506032954275	1.20475589501157	-0.324967102942056	0.745205969624802	NA
"PROKKA_00075_sense"	206.544070805466	0.342499380711803	0.255884499663215	1.33849209765573	0.180736074655343	0.999768743672382
"PROKKA_00076_igbot"	214.916735447673	0.648494786219477	0.265782212993631	2.43994802705258	0.0146893750938114	0.479333026358452
"PROKKA_00076_sense"	321.215909083036	0.177225164866654	0.241146370263663	0.734927773007244	0.462383482986032	0.999768743672382
"PROKKA_00076_antis"	8.1673662095392	0.406249394810781	0.723470874769874	0.561528333728711	0.574437420517809	0.999768743672382
"PROKKA_00077_sense"	9.08650673893989	-0.0903006545341777	0.655229621923243	-0.137815281105768	0.890386407027725	0.999768743672382
"PROKKA_00079_igbot"	5.16051955156021	1.62062384812179	0.908197075358625	1.78444072557913	0.0743520784147863	NA
"PROKKA_00079_sense"	58.7368209986751	0.407588074892139	0.335839694701787	1.21363877267118	0.224885694308585	0.999768743672382
"PROKKA_00080_sense"	21.3753711735398	0.624582015401166	0.49893910898383	1.25182012024118	0.210635416890679	0.999768743672382
"PROKKA_00081_igbot"	1.99887495985146	1.18194764858032	1.34428113291636	0.879241417318813	0.379270392144325	NA
"PROKKA_00081_sense"	5.99475725373003	-0.0241361878635108	0.800132924613963	-0.0301652227036598	0.975935284164143	NA
"PROKKA_00082_sense"	104.253101966464	0.497844928823967	0.276074808606251	1.80329719809392	0.0713415524443203	0.999768743672382
"PROKKA_00082_antis"	1.86048566868941	-0.858801508229826	1.52051429278591	-0.564809888538643	0.57220308035658	NA
"PROKKA_00083_sense"	19.1806746970995	0.530526330053106	0.481281163725862	1.10232099246522	0.270322146106301	0.999768743672382
"PROKKA_00084_sense"	16.3911394363027	0.787605716242139	0.542585085295534	1.45158010713315	0.146618393328236	0.999768743672382
"PROKKA_00085_sense"	10.5789366952776	0.977427729357706	0.6427744107455	1.52063883225231	0.128350496330199	0.999768743672382
"PROKKA_00086_igbot"	7.32010747169535	0.294596309686457	0.724617973040398	0.406553964498522	0.684335614429988	NA
"PROKKA_00086_sense"	128.993700433646	0.152200722227773	0.274484943641865	0.554495704603593	0.579239644517725	0.999768743672382
"PROKKA_00087_igtop"	1192.32283433981	0.425055503184991	0.265202336410453	1.60275927029215	0.108987812265321	0.999768743672382
"PROKKA_00087_igbot"	549.767348545739	-0.475573687988439	0.256223833267251	-1.85608685157871	0.0634411795610835	0.999768743672382
"PROKKA_00087_sense"	337.875499866668	0.920066606517393	0.249834245309802	3.68270813065071	0.00023076932168307	0.02292565412695
"PROKKA_00088_igtop"	16.9027946695552	1.03369220200981	0.526614522317636	1.96290105609036	0.0496576720494043	0.941991136134743
"PROKKA_00088_sense"	239.544727580794	1.00685049280792	0.269102596937148	3.7415116177533	0.000182916720029614	0.0194608559026101
"PROKKA_00089_igtop"	16.6162005131699	0.712574676026853	0.510456641142448	1.39595534388983	0.162727943049627	0.999768743672382
"PROKKA_00089_sense"	758.307590816322	1.11443220902116	0.249276310663596	4.47067034189668	7.7974810074509e-06	0.00170526577699058
"PROKKA_00089_antis"	4.11564653567131	0.999875276078655	0.953544922814735	1.04858748880667	0.294368016558462	NA
"PROKKA_00090_igtop"	44.1378278819132	1.46963699621666	0.371269655478836	3.95840859744175	7.54508039912569e-05	0.009138833535741
"PROKKA_00090_sense"	109.148296772337	0.77034643564796	0.287154645909248	2.68268839324794	0.00730330040431665	0.290300393188259
"PROKKA_00091_igtop"	6.99377929452231	1.8158724923238	0.79139926425933	2.29450869407021	0.0217612962506169	NA
"PROKKA_00091_sense"	7.7830559802694	0.260872595159592	0.76111214299551	0.342751850118795	0.731785152046645	0.999768743672382
"PROKKA_00092_sense"	21.3713265112317	1.00730212818171	0.457992882716046	2.19938380310209	0.0278506433389945	0.737508052734698
"PROKKA_00093_sense"	26.2424913558757	1.25890089107253	0.474849890684086	2.65115548254399	0.00802169041650265	0.309582199260418
"PROKKA_00094_sense"	57.9701579892043	0.925732638951394	0.343193097598189	2.69741042413168	0.00698810826940277	0.28654883544275
"PROKKA_00095_sense"	91.6233142516919	0.912757922402265	0.307826710756236	2.96516803288414	0.00302517643622973	0.166553944632424
"PROKKA_00096_igtop"	5.19751930308591	1.23776771240436	0.880543616356053	1.40568586202079	0.159817426981296	NA
"PROKKA_00096_sense"	64.3444924489185	0.900463373294893	0.326740829084101	2.75589486572282	0.00585318073662879	0.258114850772693
"PROKKA_00096_antis"	5.28837737227657	0.692148546263017	0.875545196316738	0.790534342687004	0.429215774029607	NA
"PROKKA_00097_sense"	12.6407730200499	0.336049758360041	0.589247371620902	0.570303364163737	0.568471959556865	0.999768743672382
"PROKKA_00097_antis"	3.90409119299458	0.765582632045252	1.00139579817027	0.764515522677559	0.444560089912521	NA
"PROKKA_00098_sense"	111.753869736973	-0.211148144707925	0.263340628269872	-0.801806185757027	0.422665079908307	0.999768743672382
"PROKKA_00098_antis"	3.36385394906763	1.77857533987146	1.13528312014132	1.5666359415703	0.117199811761894	NA
"PROKKA_00099_sense"	155.460297330076	0.143256466929139	0.277893540417984	0.515508445117741	0.606197769757208	0.999768743672382
"PROKKA_00099_antis"	2.65238091755464	0.967770855500048	1.2704993085472	0.761724818730269	0.446224259394271	NA
"PROKKA_00100_igtop"	16.5098493521771	0.864088156469574	0.551146005249443	1.56780262986483	0.11692720097688	0.999768743672382
"PROKKA_00100_sense"	63.752644895513	0.57557894418458	0.378038849333145	1.52253913903265	0.127874046256683	0.999768743672382
"PROKKA_00100_antis"	1.99403396192226	0.60555497837988	1.39301568389648	0.434707940032699	0.663774434334687	NA
"PROKKA_00103_sense"	2.18066842955435	-0.186499148223726	1.40952084667532	-0.132313863014958	0.894736042680798	NA
"PROKKA_00104_sense"	176.468984352425	0.192572883252823	0.277657112199742	0.693563661046397	0.48795588942574	0.999768743672382
"PROKKA_00104_antis"	22.9099820446542	-0.253533698014893	0.438354635722613	-0.578375765541868	0.563010451969637	0.999768743672382
"PROKKA_00105_igtop"	5.89442361099599	-0.487734842665175	0.81935188601743	-0.59526907912042	0.551663621276094	NA
"PROKKA_00105_igbot"	2.4771333194358	1.16823604423361	1.21980768518021	0.957721498582804	0.338203213002131	NA
"PROKKA_00105_sense"	43.2108108525224	0.179320675173628	0.351459092255794	0.510217772494324	0.609898902396044	0.999768743672382
"PROKKA_00105_antis"	6.92237625828525	-0.823140844819335	0.852813428093675	-0.965206242893398	0.334441520684598	NA
"PROKKA_00106_sense"	4.76304386149405	-0.129496267575864	0.86470221232573	-0.149758223964256	0.88095537001425	NA
"PROKKA_00106_antis"	2.13052437665239	-0.0490277285986661	1.33262413287072	-0.0367903652570446	0.970652156260334	NA
"PROKKA_00107_igtop"	90.3124097262646	-0.0119109738236056	0.281209245387416	-0.042356266797687	0.966214691078501	0.999768743672382
"PROKKA_00107_igbot"	30.2720504421866	0.304725175730544	0.428457672573986	0.71121418808978	0.476951517807825	0.999768743672382
"PROKKA_00107_sense"	99.0931158900875	-0.284735858571126	0.307822456722156	-0.925000279716864	0.354965761946781	0.999768743672382
"PROKKA_00108_igtop"	10.5745639947744	-0.506868427699477	0.608432585392412	-0.833072455139084	0.404803867237264	0.999768743672382
"PROKKA_00108_sense"	3.0317118777649	0.19381629051281	1.18238989785766	0.163919102204764	0.869794829116338	NA
"PROKKA_00108_antis"	6.50808254593104	0.492257955657947	0.80360661656693	0.6125608544152	0.54016674855563	NA
"PROKKA_00109_sense"	27.2305178158639	-0.140360049254218	0.410545988145524	-0.341886300943379	0.732436459386746	0.999768743672382
"PROKKA_00109_antis"	7.30345813589016	0.38586747402126	0.732054928927687	0.527101804486828	0.598122893712707	NA
"PROKKA_00110_igtop"	39.4834867220733	-0.105945275978422	0.365547942721502	-0.289825939628221	0.771949402219215	0.999768743672382
"PROKKA_00110_igbot"	5.32232850800258	0.347686971468749	0.91685510260537	0.379216923678287	0.704526785216104	NA
"PROKKA_00110_sense"	8.19519191484379	0.843475958731915	0.695566373073885	1.21264625689764	0.225265095497547	0.999768743672382
"PROKKA_00110_antis"	4.33208560518834	1.32479614273507	0.978811451341393	1.35347429877279	0.175904155361873	NA
"PROKKA_00111_sense"	2.0716560655407	-0.483878806953811	1.31898207079756	-0.366857759227325	0.713725121124087	NA
"PROKKA_00111_antis"	17.0117915241183	0.594793723176322	0.550348527653208	1.0807582709681	0.27980465506582	0.999768743672382
"PROKKA_00112_sense"	2.06023900280382	0.598073750842487	1.3852763782056	0.43173604939196	0.665933263517459	NA
"PROKKA_00112_antis"	2.64651190211707	1.24096958855766	1.29413057628997	0.9589214653403	0.337598310226083	NA
"PROKKA_00113_antis"	3.13738855072318	-0.297618242514951	1.11521404233972	-0.266870960385817	0.789568516241412	NA
"PROKKA_00114_antis"	2.34931811148102	-3.54181036133957	1.60104388534267	-2.212188181576	0.0269536651097423	NA
"PROKKA_00118_sense"	6.16602306879568	0.193246530971101	0.799682476949767	0.241654077138469	0.809048216114033	NA
"PROKKA_00118_antis"	20.5190233928691	0.450174819083383	0.459200175915916	0.98034548481056	0.32691560966527	0.999768743672382
"PROKKA_00119_sense"	25.1260809809347	-0.116807358022594	0.44788271345885	-0.26079898712886	0.794247525577317	0.999768743672382
"PROKKA_00119_antis"	11.0571117325051	0.243510387159482	0.61316227013427	0.397138570033277	0.691265278917941	0.999768743672382
"PROKKA_00120_sense"	12.722555430232	0.314363730510931	0.616552704360116	0.509873248933666	0.610140264403284	0.999768743672382
"PROKKA_00120_antis"	6.38727456488356	-0.519750955418949	0.766190791659155	-0.678357089483482	0.49754530937295	NA
"PROKKA_00121_igtop"	8.71682018204651	0.457693051346841	0.661590223621377	0.691807458764348	0.489058251944937	0.999768743672382
"PROKKA_00121_sense"	10.1355519177358	0.313120093872626	0.64928139375369	0.482256378952098	0.62962383070067	0.999768743672382
"PROKKA_00122_igtop"	5.0277587948941	0.75844083740568	0.858025695315741	0.88393720787882	0.376730110225633	NA
"PROKKA_00122_sense"	20.9288143232454	-0.15554212938916	0.512066360291546	-0.303753851943334	0.76131542723863	0.999768743672382
"PROKKA_00123_sense"	4.20548645362489	0.0563035051904506	0.976476095773378	0.0576598909427043	0.954019542904039	NA
"PROKKA_00124_igtop"	28.4176410083778	0.302133988121024	0.438693416788462	0.688713293973848	0.491003708645435	0.999768743672382
"PROKKA_00124_igbot"	2.74336206729284	0.00403425567426542	1.13673721781423	0.00354897826080039	0.997168330983345	NA
"PROKKA_00124_sense"	12.9112740245706	-0.178352834916175	0.574861970437536	-0.310253320080346	0.756368325980208	0.999768743672382
"PROKKA_00124_antis"	4.59263726130442	0.159770439635941	0.899027285587883	0.17771478374148	0.858946974320222	NA
"PROKKA_00125_sense"	7.2648006953594	0.288584179950336	0.776341178283217	0.371723396907149	0.710098803111294	NA
"PROKKA_00126_igtop"	3.40269663987301	-1.16443995610849	1.05596432563647	-1.10272660528247	0.270145909342866	NA
"PROKKA_00126_sense"	2.18700150670555	-1.61056847912028	1.45577809709151	-1.10632828062053	0.268584455341961	NA
"PROKKA_00127_igtop"	13.3331320687806	0.361964644829031	0.598579530519859	0.60470601878863	0.545374348281189	0.999768743672382
"PROKKA_00127_igbot"	2.0539608618058	-1.55351410161426	1.38561619579443	-1.12117201453723	0.2622146495781	NA
"PROKKA_00127_sense"	24.2597465908059	0.0809057426172319	0.498520033135692	0.162291858379962	0.871076025760819	0.999768743672382
"PROKKA_00127_antis"	1.72648796548504	-0.468473453842668	1.61760747102588	-0.289608858906644	0.772115488901256	NA
"PROKKA_00128_sense"	11.3978800752983	-0.155127261980425	0.581557579624903	-0.26674445904476	0.789665920348706	0.999768743672382
"PROKKA_00129_igtop"	6.99559454729321	0.650891934793736	0.768215806041766	0.847277457290886	0.396840488590781	NA
"PROKKA_00129_igbot"	27.5115461241231	-0.360123029341961	0.408145121482358	-0.88234064401901	0.37759262342634	0.999768743672382
"PROKKA_00129_sense"	40.0651871452074	-0.00396555329183406	0.388126092817676	-0.0102171777811828	0.991848013425623	0.999976899377875
"PROKKA_00130_sense"	114.771236355758	-0.421018038506204	0.266390001840214	-1.58045735800076	0.114002164940673	0.999768743672382
"PROKKA_00131_igbot"	6.13477106691047	-0.087014141103677	0.789654447978977	-0.110192681528457	0.912256566223654	NA
"PROKKA_00131_sense"	46.9830345623535	0.253508590734117	0.342379970294771	0.740430552978492	0.459038785632082	0.999768743672382
"PROKKA_00132_igtop"	3.03153956062829	-0.950380452919283	1.10965823663433	-0.856462306630421	0.391742113645044	NA
"PROKKA_00132_sense"	2.63035236422365	0.961196293581171	1.25720416823867	0.764550673521704	0.44453915115535	NA
"PROKKA_00133_igtop"	52.7874776230362	-0.055338380313135	0.445160235069667	-0.124311149005649	0.901068920144722	0.999768743672382
"PROKKA_00133_sense"	405.963199241779	0.138999142311895	0.248937276849956	0.558370140747043	0.576591657970593	0.999768743672382
"PROKKA_00133_antis"	7.25340042565992	1.39430681600825	0.793817214868618	1.75645827514463	0.0790101899179786	NA
"PROKKA_00134_igtop"	3.25554031199563	0.161967596794747	1.14638840889222	0.141285096341179	0.887644722907097	NA
"PROKKA_00134_sense"	1.97567694444319	0.628499410063312	1.39550735087377	0.450373414134858	0.652441211475308	NA
"PROKKA_00134_antis"	17.8667527382811	-0.46201763185051	0.534714971042243	-0.864044690856449	0.38756334059211	0.999768743672382
"PROKKA_00135_igbot"	2.96209414599444	0.870580919762638	1.13266135494654	0.768615364125079	0.44212168190444	NA
"PROKKA_00135_sense"	65.5423562929749	-0.0478666161633623	0.314013349345648	-0.152434972153599	0.878843875578291	0.999768743672382
"PROKKA_00136_igbot"	11.0652730777832	0.149788958882105	0.634949637921492	0.23590683407969	0.813504965077802	0.999768743672382
"PROKKA_00136_sense"	9.49202922846091	0.239987500459982	0.659441061669891	0.363925624910687	0.715913548923495	0.999768743672382
"PROKKA_00137_sense"	4.18656247265651	0.596795013060945	1.00241967609366	0.595354448135537	0.551606567525663	NA
"PROKKA_00138_igtop"	6.52959942282463	-0.933791516142562	0.775451917198742	-1.2041900928117	0.228516114313683	NA
"PROKKA_00138_igbot"	2.44046587879172	2.80900965067527	1.51027008477177	1.85993861561507	0.0628942111683912	NA
"PROKKA_00138_sense"	8.34391782858637	0.612019639090872	0.684932200735568	0.893547767842724	0.371563903430278	0.999768743672382
"PROKKA_00138_antis"	2.1225570837459	0.464478946138775	1.37763221735391	0.337157435988921	0.73599822179117	NA
"PROKKA_00139_sense"	5.53666227877264	0.202579316858734	0.838839377210226	0.241499531808417	0.809167979309485	NA
"PROKKA_00139_antis"	3.74737243530205	-0.751533718357979	1.00516547122283	-0.747671642007069	0.454658240098503	NA
"PROKKA_00140_igbot"	3.93947846399998	-0.902252861364555	0.990705954065252	-0.910717107999866	0.362444447576183	NA
"PROKKA_00140_sense"	1.88011099946378	2.37920801827798	1.57889131282425	1.50688524216538	0.131840074849679	NA
"PROKKA_00142_antis"	27.8252430476657	-0.241142358964778	0.415455514962328	-0.580428831199037	0.561625467207351	0.999768743672382
"PROKKA_00143_antis"	9.6008019760317	-0.271891495022485	0.631474622964336	-0.43056598814081	0.666783976140472	0.999768743672382
"PROKKA_00144_igtop"	3750.88735956895	-0.080480050592704	0.258638836006654	-0.311167695599409	0.755673139973376	0.999768743672382
"PROKKA_00144_igbot"	23.0100165210399	0.566994421538466	0.457240195489071	1.24003625913072	0.214961983120577	0.999768743672382
"PROKKA_00144_sense"	1619.49354341314	-0.289122340015896	0.225161956250988	-1.28406390151279	0.199119597454908	0.999768743672382
"PROKKA_00144_antis"	23.8264110604376	0.352340799713164	0.467317303385987	0.753964805412186	0.450870355176334	0.999768743672382
"PROKKA_00145_igtop"	33.3758284124714	0.484965667843291	0.445736994577436	1.08800856501275	0.276591326424078	0.999768743672382
"PROKKA_00145_sense"	93.6928654002721	-0.371305380606445	0.324681233460811	-1.14359975982801	0.252789661332599	0.999768743672382
"PROKKA_00145_antis"	2.56806485454505	-0.251150831268344	1.28927178848351	-0.194800532759472	0.845549105197904	NA
"PROKKA_00146_sense"	30.0333143349919	1.60707814195003	1.23539739127716	1.30085926463598	0.193306631690289	0.999768743672382
"PROKKA_00146_antis"	2.21099658667345	-0.184224714197424	1.30992145364488	-0.140637985342416	0.888155938492861	NA
"PROKKA_00147_igtop"	4.13746548062836	1.42611281225242	1.02668181383774	1.38905042733893	0.164817416446737	NA
"PROKKA_00147_igbot"	38.8056013922802	0.041787926348913	0.41035016330102	0.101834798877023	0.91888780371183	0.999768743672382
"PROKKA_00147_sense"	4.28429319728309	0.0201562708580023	1.02513093731414	0.0196621427803282	0.984312890622165	NA
"PROKKA_00148_sense"	26.593599083411	-0.095313712006094	0.451335305885239	-0.211181599939645	0.832745568100172	0.999768743672382
"PROKKA_00148_antis"	2.06637820594775	1.37108054749772	1.5266950554484	0.898070994993187	0.369147701237876	NA
"PROKKA_00149_antis"	4.45775951224928	-0.167758575229322	0.968454075533052	-0.173223056691651	0.862476100972399	NA
"PROKKA_00150_sense"	3.09819982719498	-1.78622898129564	1.195902764579	-1.49362392512275	0.135273942458786	NA
